,0
0,-1998402.3790462017
1,1874168.135125637
2,12555352.016942143
3,24531618.13348484
4,-996681.6858613491
5,5357863.589543343
6,1542799.0480239391
7,-2843165.328237295
8,10094560.43647194
9,-6206503.365652323
10,-2408296.8230671883
11,1777800.004058361
12,-7169967.84517014
13,-7602704.580750585
14,-10291530.906411529
15,-4535399.360154629
16,-1273720.374936223
17,-18333000.784274697
18,2120220.127818346
19,3121248.3275637627
20,-9784420.669225216
21,-7899508.682008386
22,-7108340.605782032
23,3948880.573479414
24,3768761.267474532
25,-8451155.007928252
26,1002103.0753102303
27,-13810069.824213982
28,5479508.1533494
29,-2297698.1821432114
30,12212692.826362014
31,-2970237.585739851
32,6835742.146954179
33,3381631.793434024
34,14808878.04232192
35,-14849543.237013817
36,1369374.525014162
37,267450.52713394165
38,9892926.480189323
39,8294910.8321380615
40,-970610.7093032598
41,-1470431.7224051952
42,-26354521.778672695
43,6466095.172755837
44,-16939479.504835963
45,-4252072.514934063
46,-5622251.249310374
47,18306321.318240047
48,1142076.9095379114
49,15310176.062352657
50,12765003.484316945
51,-19186608.301316142
52,-3283503.0408352613
53,-5653439.362682939
54,4462120.746547341
55,-6684606.629295111
56,6809589.81997931
57,4730852.70093441
58,-3778626.2785840034
59,-23868686.24334848
60,9139697.735006928
61,-5999210.768725038
