,0
0,1531158140.9796004
1,1495007735.573125
2,1499257790.81321
3,1502800107.0575383
4,1519670837.1398995
5,1509978972.0840714
6,1528619052.4505033
7,1520414615.3144581
8,1565107830.3757863
9,1566728969.2602568
10,1567797098.6119993
11,1569794829.384392
12,1576566135.3785875
13,1569544785.4217894
14,1540288531.9196815
15,1537447067.2839978
16,1529365128.1763518
17,1516239063.043986
18,1519512956.9234324
19,1496796879.3093982
20,1486975121.740528
21,1482347221.839653
22,1480650828.0622277
23,1488389895.348031
24,1514540789.6563282
25,1530866524.2938762
26,1515123032.4181333
27,1515583478.1762989
28,1529370046.3848767
29,1531306355.733686
30,1492255281.2324965
31,1499188014.0987422
32,1500578156.0890915
33,1480127902.558451
34,1501924399.4028065
35,1532627644.4008536
36,1531194493.3718407
37,1555994893.5085983
38,1558066625.9831278
39,1556409299.5516474
40,1547009239.1058912
41,1558580302.9265707
42,1560839993.2860837
43,1563827344.5787034
44,1572802095.5191326
45,1597536557.064345
46,1596064491.0149226
47,1601847149.7819705
48,1576771661.8925476
49,1594777082.1561563
50,1591576613.1109736
51,1600142114.9331791
52,1578172251.2416859
53,1577705552.1920173
54,1557958086.7877839
55,1568929463.4301412
56,1547030040.177812
57,1568616784.6611044
58,1563332886.2967668
59,1551938464.7848315
60,1547144045.0704749
61,1492122468.1353514
62,1494670319.5878
