,0
0,96197927.6445193
1,94257628.51932219
2,95010714.55870262
3,96995648.64476284
4,98907445.54138625
5,98202142.73130868
6,96124523.16141301
7,98355459.63617758
8,98470152.4227945
9,99861917.06096265
10,100618421.78108668
11,100062748.62471
12,99803710.83731097
13,99381387.36941606
14,97190944.0847514
15,95764431.80408598
16,95667367.40741815
17,96235435.62824634
18,96845965.80415145
19,96766049.84363782
20,96951003.53354931
21,96289153.82323773
22,96331848.49286255
23,96839838.91451025
24,96632411.37730245
25,96588480.94325972
26,96731457.51314393
27,96322713.62339418
28,95962026.54845941
29,96770310.10558417
30,97022667.24150154
31,97147216.04192427
32,97607724.02402759
33,98088935.23375744
34,97397219.15209137
35,96387474.63230833
36,96879730.49071337
37,96704559.2563314
38,96874435.79190843
39,97260537.92891836
40,96975910.96792203
41,96836735.67373401
42,95767491.27726771
43,95416885.57906786
44,95466344.28690553
45,94528060.28132701
46,94873659.62202603
47,95621185.40850118
48,95903080.25611061
49,95652790.77199122
50,96256095.45732841
51,93795891.54637699
52,94284932.15020926
53,94197515.35565522
54,94850293.54892883
55,94987262.37395824
56,94924652.25785807
57,95164521.48325545
58,94922735.27592531
59,94238157.14492749
60,94146145.56352364
61,93937907.36911638
62,93975662.33681625
