,0
0,100000000.0
1,99988890.08537783
2,99939379.22363374
3,100033678.48018326
4,99908726.35745084
5,99868308.57586654
6,99820277.68483138
7,99897397.9555494
8,99578107.71603762
9,99355962.84893885
10,99976216.56165954
11,100108118.30095972
12,99747881.99092487
13,100065203.88430537
14,99888823.30936886
15,99871522.20003077
16,100010037.19735846
17,99953286.3701817
18,99478919.9421002
19,99294309.27222358
20,99001066.18760635
21,99272098.91171543
22,97934175.86278282
23,97749640.9530713
24,96941458.17796592
25,98302595.48835987
26,98263271.79354571
27,97626488.68797307
28,98518904.65802501
29,98093914.43579993
30,98406935.11355744
31,98357230.88284174
32,97927090.71995306
33,98036458.29075779
34,98331768.0385197
35,97965091.26205021
36,97811299.02230473
37,99677853.97391166
38,100533930.93976414
39,100495089.74635851
40,100322587.37025854
41,100200591.22058178
42,99582035.97998974
43,100329523.27198997
44,100447212.08286133
45,101726829.22468859
46,101447219.9808117
47,100991230.03991094
48,100915282.96613
49,100086413.08989716
50,101032273.71429351
51,101445563.94756499
52,100903863.03401214
53,101395802.42648235
54,101600516.21738964
55,101895047.09224534
56,101371088.46997851
57,100927932.8810157
58,98632048.85523427
59,98430929.69198242
60,96836070.31775971
61,96759404.63348304
62,96197927.6445193
