,0
0,142304784.78295302
1,142107346.33159146
2,141143874.96542495
3,141578747.76404947
4,141929390.47316128
5,143188108.96006143
6,143357655.85744742
7,143678770.64772025
8,142862717.42514884
9,148239006.1233892
10,147649805.88915592
11,146469532.5775574
12,147191119.0849659
13,147686795.0241754
14,147572195.21968505
15,145892952.08795983
16,144615258.5004593
17,143725717.38850814
18,144468280.11781245
19,144339126.85264426
20,144034969.09078354
21,144665440.3033895
22,143847507.49127218
23,145088885.96894443
24,146102561.42704695
25,145541887.4017626
26,145708823.28894162
27,145582402.97741917
28,146075074.6604703
29,145942150.07516235
30,146629018.36013484
31,145992706.5379117
32,145253090.1572977
33,144341122.77797392
34,143716209.08922657
35,142966791.38029543
36,144936595.0186429
37,144667934.62723956
38,145508534.29500312
39,146689224.1708183
40,146814718.99193978
41,145553617.08949628
42,144599875.12773627
43,145017918.38198203
44,144779946.16018263
45,144782065.2013586
46,145643245.09753746
47,146249961.15419585
48,145706667.85025552
49,145559198.8762542
50,145557361.59517175
51,145328925.51005492
52,147114330.7907633
53,146899488.9744737
54,148345210.35659996
55,148842863.16658202
56,148943361.59943333
57,149320330.11438718
58,149473039.5352384
59,148794586.81097263
60,148646897.70190275
61,148193627.06341973
62,149295618.22767282
