,0
0,-8701.449539780617
1,-1536.1303356587887
2,-136581.13541573286
3,-39256.706156253815
4,-312062.04122948647
5,121975.85459813476
6,-167058.34282663465
7,109618.81418654323
8,178563.46830028296
9,-212233.3059643507
10,-258173.6125254333
11,-9258.156165748835
12,-411581.43466579914
13,-88887.15019699931
14,-683346.113499254
15,-165761.38816723228
16,88714.80939552188
17,503544.37247630954
18,633658.2328371704
19,11138.3172724545
20,1124632.1539404392
21,-405712.5125249028
22,425933.59139600396
23,-36892.33116748929
24,598203.1527817249
25,-793834.5001323521
26,29520.170052289963
27,-1008273.4533022642
28,-40188.03337401152
29,-242693.52047997713
30,-1364163.2842109203
31,724350.1660146117
32,-903539.0165249109
33,-5193.648562043905
34,160588.67359426618
35,-1341.5871650576591
36,506661.27733689547
37,155069.13721632957
38,858275.3361982405
39,656793.307428211
40,53462.46495950222
41,715278.3511943221
42,-1988467.614935547
43,-356891.28000050783
44,-1470394.6984253228
45,602563.9823374152
46,-914047.952812016
47,-904312.0700849891
48,1292695.6047431529
49,286964.73287937045
50,-1177386.927576661
51,132136.94622612
52,-1334021.0872173011
53,-472268.01561036706
54,-947180.2955024242
55,-880184.8781274557
56,-1239.6476657539606
57,-3480003.5661293864
58,789144.665988028
59,2959757.9087814987
60,-269101.7723078579
61,-1238.646500736475
