,0
0,132797544.20720804
1,133252756.4930158
2,134050385.62641814
3,135382303.6155617
4,133580713.99091303
5,134323913.38220647
6,136426160.7346347
7,136390346.05533466
8,137250188.99710858
9,137671235.13425165
10,137551871.84113225
11,137060511.0341486
12,136755976.7454792
13,137104034.55059588
14,138015238.33428827
15,137206090.88728777
16,137180855.71780288
17,136994382.9220773
18,138057947.88128775
19,136028711.00058854
20,137876917.4157951
21,137454778.56550896
22,136491505.17581147
23,135988863.61923552
24,134619615.93816617
25,135938782.50279117
26,137275179.9214323
27,137182832.66691956
28,136312615.78038073
29,137346973.52081776
30,137203869.361391
31,137741187.955319
32,137959460.65535852
33,138159940.76659143
34,139034597.37297136
35,138724550.47704753
36,139414572.92500114
37,137990973.82618082
38,139112322.969434
39,139457670.98408705
40,139087904.77643836
41,139389369.83079895
42,138506762.0955958
43,136894064.3969347
44,137080450.95242587
45,138848550.8085382
46,138329462.92026496
47,137962436.65273666
48,138935632.3142038
49,139899346.27958515
50,139756509.30754608
51,138932296.43769598
52,139380747.8206839
53,137568063.84436858
54,140838340.5928229
55,140109154.57868302
56,139192315.42521
57,139739874.2941763
58,140573219.80669412
59,140831191.55316275
60,141169678.43049502
61,141459900.59081644
62,142304784.78295302
