,0
0,121822.88849782944
1,-8139.364798486233
2,16741.9090000391
3,33913.65823242068
4,-2182.9645007550716
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,11789.076295942068
12,-11598.483922213316
13,26600.274252563715
14,-28284.56584340334
15,-5772.710689544678
16,89616.495931983
17,-85753.18655529618
18,-11437.438421338797
19,-41974.50643092394
20,114753.11261716485
21,164603.96617552638
22,34909.71408692002
23,-210926.54650002718
24,-450132.1657958925
25,259734.29979100823
26,-159345.4450120926
27,-30011.139457970858
28,68838.77789390087
29,-38948.35133141279
30,-49060.571668207645
31,126299.2384775281
32,-64846.35814845562
33,31096.150553703308
34,500431.2930947542
35,229424.3580312431
36,-24884.54683497548
37,18487.42121192813
38,-76245.69949999452
39,-404464.7456250191
40,-40705.506170898676
41,-233762.94520315528
42,-141712.74035054445
43,-363427.54294630885
44,99136.12799999118
45,93354.00314062834
46,-486988.0740380883
47,-32213.907608389854
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
