,0
0,108460505.5219699
1,109550248.8935379
2,110450210.40015508
3,111724411.37929216
4,112773236.53366533
5,113929463.0388073
6,114420135.33493829
7,114279575.93618798
8,118019313.23484057
9,118319780.30777733
10,121896412.73657617
11,121390707.15473412
12,122250967.99150853
13,122968364.90598802
14,122469450.42590135
15,122824398.97365783
16,123592578.86933129
17,123896567.30341436
18,122303831.59988104
19,122599253.2260291
20,123134073.4091972
21,122788277.94593853
22,124041854.59392144
23,124382837.25809197
24,123979062.3786386
25,124129594.92736901
26,124317530.32132128
27,124771741.12157446
28,126273422.23151538
29,127419004.10408129
30,128954676.9150028
31,127748386.57570532
32,127225068.72450121
33,126455742.84474011
34,126970060.33313915
35,125034794.5433203
36,124686792.15534581
37,124323534.13504358
38,124252079.76280394
39,124291536.1041903
40,125647625.01279919
41,127003515.32871136
42,126885657.12302533
43,126994179.64122845
44,127416036.31321697
45,127862499.0940341
46,128488126.76716693
47,126926286.59149627
48,127346601.59454705
49,125786977.46078734
50,125480777.59927747
51,124176159.5639906
52,125029035.32038341
53,124724890.65200402
54,124506211.41782555
55,125211091.08620311
56,126568465.06360522
57,126285112.62940904
58,127201331.01179284
59,126706876.19132617
60,126705179.0386615
61,127232110.00194605
62,127271470.75549303
