,0
0,190699.9832623303
1,899961.5066171885
2,1274200.979137078
3,1048825.154373169
4,1156226.5051419735
5,490672.296130985
6,-140559.39875030518
7,3739737.2986525893
8,300467.0729367584
9,3576632.4287988394
10,-505705.58184204996
11,860260.8367744088
12,717396.9144794941
13,-498914.4800866693
14,354948.5477564782
15,768179.8956734538
16,303988.43408307433
17,-1592735.7035333216
18,295421.62614805996
19,534820.1831680983
20,-345795.4632586688
21,1253576.6479829103
22,340982.6641705334
23,-403774.87945337594
24,150532.5487304181
25,187935.39395226538
26,454210.80025318265
27,1501681.1099409163
28,1145581.8725659102
29,1535672.810921505
30,-1206290.3392974734
31,-523317.8512041122
32,-769325.8797610998
33,514317.4883990437
34,-1935265.7898188531
35,-348002.38797448575
36,-363258.0203022361
37,-71454.3722396344
38,39456.34138636291
39,1356088.9086088836
40,1355890.3159121722
41,-117858.20568603277
42,108522.5182031244
43,421856.67198851705
44,446462.78081713617
45,625627.6731328219
46,-1561840.1756706536
47,420315.00305077434
48,-1559624.1337597072
49,-306199.86150987446
50,-1304618.0352868736
51,852875.7563928217
52,-304144.6683793962
53,-218679.23417846859
54,704879.6683775634
55,1357373.977402106
56,-283352.43419617414
57,916218.3823837936
58,-494454.8204666674
59,-1697.1526646763086
60,526930.9632845521
61,39360.753546983
