,0
0,149295618.22767282
1,149096323.0621445
2,148820545.56207368
3,147489550.62848872
4,148763728.37738457
5,148015530.2953848
6,147989281.21520972
7,148351062.89940882
8,149121758.60601148
9,149719798.95655432
10,149610148.42230117
11,149879004.10978407
12,149096906.15072256
13,150379268.9209944
14,148786225.1667952
15,147064306.65650347
16,146130127.42415568
17,145993792.85410124
18,146397872.07483757
19,146987964.50439963
20,145720078.5099739
21,147050364.01343474
22,146496710.34193304
23,146427041.78420013
24,146643182.08648396
25,146977083.36391422
26,146667093.02253747
27,146410792.41298485
28,147319984.78376928
29,145389826.50642487
30,146151747.41633832
31,146317640.503815
32,145959049.6719032
33,146728272.18749326
34,146909578.13228998
35,147341065.21627176
36,148257016.4880397
37,149588839.49311832
38,150453954.29593533
39,150961329.7548202
40,150512942.14310756
41,150929690.88169774
42,152302800.8928154
43,152898413.160485
44,153277426.5040846
45,153547895.27119777
46,154068253.4923589
47,154008523.17865747
48,154137148.22921354
49,153037091.50954103
50,153165828.29572976
51,152263908.70003882
52,151235716.77790114
53,152143710.04040164
54,152094487.26969898
55,150545303.89666286
56,151204066.6916963
57,150848668.40094286
58,151670705.68427002
59,151401432.2193909
60,151808335.20178297
61,152327999.0726265
62,153797413.88664213
