,0
0,-942032.292966187
1,1861975.9001336396
2,-291559.1523671746
3,-336044.09217479825
4,1619907.0029936433
5,-144808.30906775594
6,-908944.0171334147
7,-34300.53079369664
8,2309961.665900886
9,-1734992.496371597
10,1786348.7713955045
11,-302549.0885516107
12,-141876.25618609786
13,0.0
14,0.0
15,0.0
16,-1346.7844996750355
17,-12612.01771646738
18,4201.93980884552
19,-28314.521039694548
20,25298.767416268587
21,-5207.419510126114
22,8226.935466706753
23,-8938.972066015005
24,-9219.793099820614
25,916.081546664238
26,19989.252500027418
27,12919.349000036716
28,10757.291661083698
29,-51640.04131883383
30,-122005.19402232766
31,-55178.213592261076
32,22852.406023293734
33,-49194.74355614185
34,-156509.91738075018
35,118157.13601657748
36,43243.22635060549
37,-6412.280372977257
38,29554.32816553116
39,-165057.7727689147
40,140574.64930465817
41,-95864.66407701373
42,81646.47225356102
43,94844.97767218947
44,16722.026870787144
45,-279423.44301098585
46,303052.13820677996
47,-18728.976000487804
48,0.0
49,0.0
50,6380.5015678703785
51,-847.7197986841202
52,0.0
53,-4697.551998883486
54,-6739.303139418364
55,-7041.195961177349
56,3269.3666892647743
57,-78269.5227907896
58,15825.98013702035
59,-122429.43781921268
60,-126146.9463289082
61,167789.6157244444
