,0
0,-233438.35943701863
1,-275777.5000708103
2,-1330994.9335849583
3,1274177.7488958538
4,-748198.0819997787
5,-26249.080175071955
6,361781.6841990948
7,770695.7066026628
8,598040.3505428433
9,-109650.53425315022
10,268855.68748289347
11,-782097.9590615034
12,1282362.7702718377
13,-1593043.7541992068
14,-1721918.5102917254
15,-934179.2323477864
16,-136334.5700544417
17,404079.2207363248
18,590092.429562062
19,-1267885.994425714
20,1330285.5034608245
21,-553653.6715016961
22,-69668.55773290992
23,216140.3022838235
24,333901.27743026614
25,-309990.34137675166
26,-256300.60955262184
27,909192.3707844317
28,-1930158.2773444057
29,761920.9099134505
30,165893.08747667074
31,-358590.8319118023
32,769222.5155900717
33,181305.9447967112
34,431487.0839817822
35,915951.2717679441
36,1331823.0050786138
37,865114.8028170168
38,507375.45888486505
39,-448387.61171263456
40,416748.7385901809
41,1373110.011117667
42,595612.2676695883
43,379013.3435995877
44,270468.76711317897
45,520358.2211611271
46,-59730.31370142102
47,128625.05055606365
48,-1100056.719672501
49,128736.78618872166
50,-901919.5956909359
51,-1028191.9221376777
52,907993.2625004947
53,-49222.770702660084
54,-1549183.3730361164
55,658762.7950334251
56,-355398.29075342417
57,822037.2833271623
58,-269273.46487912536
59,406902.9823920727
60,519663.8708435297
61,1469414.814015627
