,0
0,165285154.07547987
1,165307020.53417054
2,165449450.6368008
3,163636399.5850331
4,162711637.85622853
5,163626828.98662382
6,161096737.3752122
7,164739041.07022512
8,164919464.47022158
9,166463084.98845398
10,167828440.95258853
11,170560840.73650676
12,170614276.7423752
13,169763587.35997635
14,169854136.94464263
15,169123124.07663018
16,167680446.45515165
17,167648231.28183073
18,166122805.22681022
19,168249680.06126907
20,168235656.34999076
21,167677090.75822267
22,164336522.65263745
23,163642767.85932776
24,160386821.10529885
25,154095209.8837583
26,155394795.91559193
27,153133981.75136194
28,153546699.75860584
29,154866049.08737713
30,152322180.0882567
31,145854389.1517785
32,147048507.9423823
33,143408909.28320104
34,137670545.36820233
35,130181956.0834365
36,128126535.6597796
37,128582221.59231584
38,127286280.8824539
39,126508217.53727263
40,125797796.69872746
41,133523123.03547056
42,143842448.04860246
43,137898325.50519535
44,142950916.2580385
45,139875575.8657306
46,139099048.2886517
47,133842709.0918729
48,132486188.55421898
49,132196678.33498874
50,137534344.04936337
51,141203900.5740436
52,144658585.314322
53,145015114.6547733
54,146075778.29660362
55,142707212.16744784
56,146940468.5005516
57,147795485.2204328
58,145368143.49925554
59,149842423.9889876
60,147733963.63669077
61,145043430.97169456
62,143959191.95518675
