,0
0,178035.44122949243
1,-512958.3097872287
2,-29225.16575244069
3,1145320.2720098943
4,1513864.9548748732
5,-31460.031549930573
6,-366234.45084789395
7,-1198351.628955081
8,67198.14588622749
9,-445334.2632487714
10,415418.7129726559
11,157126.42502477765
12,-157484.37581969798
13,165791.6373809874
14,-662698.0005212426
15,1690937.9409942478
16,233604.28216065466
17,-859972.5855102539
18,796887.0618023574
19,-208902.7465327233
20,-126250.34992811084
21,32294.094519659877
22,253286.04696655273
23,-129009.96068237722
24,-121637.7145806998
25,-162397.56308434904
26,-802814.5593105406
27,-331963.891331777
28,1623735.5933967382
29,810664.7561534345
30,-604101.7275509089
31,-421677.2395133078
32,-94694.05794493854
33,-373631.5525211245
34,446498.14667089283
35,1413814.9416248798
36,357661.0041629672
37,-81981.40096837282
38,-355429.57923462987
39,119257.89754089713
40,-477230.90606993437
41,187910.3416198641
42,-1904637.9401314706
43,-196465.48788763583
44,862083.5555456579
45,-785648.6233535111
46,2119405.701493889
47,71117.009878546
48,-83308.22005590796
49,-704612.1295896024
50,387152.6677133739
51,-526089.1102225333
52,385409.96465039253
53,-1995542.681234613
54,41501.81268174946
55,867255.4192089885
56,-881818.7234129608
57,-1283566.2639344484
58,-970389.0352493972
59,-644507.2671229243
60,207131.86562672257
61,374828.7061509937
