,0
0,153797413.88664213
1,153807858.7043758
2,153537351.29968634
3,153744104.83018985
4,154157483.6381721
5,154690162.1052816
6,154587852.37704855
7,154567175.64952707
8,155876925.0954631
9,157096284.0207551
10,156722386.59249088
11,157444895.4066255
12,159555252.1949059
13,159308011.825949
14,159393711.36699027
15,159056462.78329068
16,159213439.26478827
17,159488808.01941267
18,159307923.60318843
19,158549172.88557586
20,159298189.42983904
21,160014147.69538593
22,159443367.8348359
23,159075577.1413244
24,159381675.80134064
25,159570587.10624796
26,159622475.5007798
27,160026938.6505956
28,161066177.7014766
29,161334377.66821402
30,160410539.40542608
31,161480561.723694
32,161408334.80136073
33,161144307.14880374
34,161318564.89891797
35,161222750.58645678
36,161397000.35293442
37,161673436.28802037
38,161185748.99052992
39,161429251.64613473
40,163421625.6582402
41,162635203.69885537
42,163156052.76117957
43,162824824.90020168
44,162959158.47683752
45,163043375.8587958
46,162526453.5043392
47,162590406.09162998
48,162619600.03246516
49,163189928.09454104
50,162895643.36760727
51,162405485.2216547
52,161177983.6122445
53,162990155.2308447
54,161818745.31817687
55,164216350.9158413
56,164379445.8663374
57,165445034.7998078
58,164263222.49807024
59,164715789.96079165
60,165030537.32823783
61,165847563.14140552
62,165285154.07547987
