,0
0,93975662.33681625
1,96412378.72247162
2,96832701.9500134
3,97209025.19771469
4,97803295.7896311
5,97562740.5695974
6,97961463.33467996
7,97483738.45419437
8,97606554.05291933
9,97185712.1942752
10,97710204.75287828
11,97412803.93634152
12,97873208.01828483
13,98453954.47418964
14,97779170.93637848
15,97487133.70458709
16,97995484.04802838
17,97871971.97754687
18,98832349.64260545
19,99087358.42685938
20,98985711.77289039
21,99337388.69725758
22,99204150.01203272
23,98770844.71260242
24,99296617.80327612
25,98739853.43942322
26,99447307.79430299
27,99540082.65112989
28,99162429.37384352
29,99029728.30574831
30,98867401.0863838
31,98534770.32271354
32,99452032.791434
33,99529153.76157963
34,99899015.37897757
35,99952165.31022818
36,99968803.04366627
37,100691202.60386902
38,100647806.98336156
39,100332959.88703564
40,100071327.43155858
41,100061548.94240052
42,99249519.55170202
43,99430979.64653759
44,98812602.6022695
45,98169250.78267184
46,98331561.45740071
47,97811650.66805759
48,98866351.63916087
49,98804001.49654979
50,98397246.31996264
51,98519091.95060363
52,97894183.01494166
53,98551407.57753126
54,97972141.77023318
55,98598953.23224601
56,99199567.15499333
57,99542857.30995452
58,100065617.15249102
59,99784315.01510224
60,100200743.11169294
61,99676663.81717327
62,99195316.08525178
