,0
0,216.93431753106415
1,5201.937332307221
2,2577.4338331385516
3,6240.301472209161
4,-2052.029068512842
5,-4948.384917700198
6,4193.593833454419
7,124.1946023805067
8,15028.286115449853
9,18623.956177061656
10,-21670.653306337306
11,13032.461388610769
12,-2263.3667241318617
13,17765.258558241418
14,-17086.94166538655
15,3546.6991289185826
16,47665.1958956006
17,-2794.9897477885243
18,6902.871519036591
19,21402.364526229445
20,21942.987443336984
21,-117.36495481804013
22,-16676.412146075163
23,165.4294614715036
24,-714.7342159398831
25,27041.885247277096
26,7782.716770760482
27,-11573.865228176583
28,24976.66183033376
29,473.9431091127917
30,8423.692487539724
31,-8645.344433934893
32,17924.10580876004
33,12279.319176373072
34,-1996.4441687711515
35,3169.3918647614773
36,-7256.4391478092875
37,4551.551868496463
38,-6461.669390433002
39,-11225.734867648222
40,-8813.768568958389
41,-14497.21324662678
42,2279.4411127439234
43,12465.343501473079
44,-20790.92294829269
45,8839.045779291773
46,-962.2771243890747
47,10502.035683971131
48,3460.9697453784756
49,-4472.272756578866
50,-3893.9042243117
51,26213.369949742453
52,-28698.61201681057
53,-4910.267928085523
54,10707.817013296299
55,3516.2661918585654
56,8144.8200848768465
57,6981.3115856808145
58,30628.398257347988
59,-44293.2395873284
60,-1736.1987742716447
61,0.0
