,0
0,-6548.007880790858
1,6832.031465455424
2,2633.205304413801
3,-770.7807747346815
4,10740.422341683414
5,-9618.28132717358
6,-738.0240916146431
7,-4929.090344250435
8,5684.71701188758
9,-2349.941107756924
10,8724.419411209412
11,4644.1889034225605
12,-5514.837044271408
13,-4569.2099930699915
14,2654.2053576093167
15,241.01673578540795
16,1298.226030879654
17,-727.3121714459267
18,-484.760979935294
19,-812.881300810026
20,-1832.9341993820854
21,-6531.142427322455
22,-5329.978677499574
23,-4072.3546552115586
24,18436.667281194357
25,1702.9553330007475
26,6296.410217993194
27,-4350.675419729436
28,-4164.774661790114
29,-7527.662926516263
30,13054.490288708359
31,2703.7320705349557
32,-5037.331134624546
33,3865.098368952051
34,11088.704301254358
35,5463.885001797229
36,264.8708536452614
37,3669.543817822356
38,-3001.18280911888
39,-4761.974485894665
40,7153.243914635852
41,2118.768992463127
42,-1533.8137600873597
43,464.03418689011596
44,1878.1393461001571
45,13240.821968900273
46,7643.565124309389
47,11068.51009177533
48,6181.824137827847
49,11232.699735294795
50,-8929.474187805085
51,7800.9498284976
52,4086.9999997874256
53,1677.9573166233022
54,1908.9418551083654
55,271.7076069409959
56,-632.223586931359
57,-589.1238693352789
58,3239.2188063275535
59,-5445.138530238997
60,-1106.999976936495
61,-5628.588252650807
