,0
0,1540608.8204262499
1,1540978.1805376736
2,1542749.1825248774
3,1545316.9269531025
4,1540055.2806899352
5,1543842.3720045942
6,1546397.9492753064
7,1544808.1290822434
8,1550364.7282867935
9,1549547.3828485236
10,1545663.5912340786
11,1546977.1128897502
12,1543700.7043649857
13,1555914.1053708002
14,1566269.7966718688
15,1571052.9433820313
16,1567990.2274509794
17,1566042.600797691
18,1573921.8344504735
19,1563645.512548058
20,1562081.8976235483
21,1562081.8976235483
22,1562081.8976235483
23,1562081.8976235483
24,1562081.8976235483
25,1562081.8976235483
26,1562081.8976235483
27,1562081.8976235483
28,1562081.8976235483
29,1562081.8976235483
30,1562081.8976235483
31,1562081.8976235483
32,1562081.8976235483
33,1562081.8976235483
34,1562081.8976235483
35,1560947.8809368212
36,1563468.1579022133
37,1571319.9414945804
38,1571339.3951064632
39,1573807.667629554
40,1564651.281707168
41,1563346.205640186
42,1563346.205640186
43,1562502.369713234
44,1562507.2387992728
45,1560923.8432784698
46,1558742.2218431004
47,1560525.0453730954
48,1559680.3942638836
49,1559680.3942638836
50,1559680.3942638836
51,1559680.3942638836
52,1560108.867153125
53,1559961.5302835123
54,1561513.0319390674
55,1563278.9242167897
56,1558233.3751345105
57,1556227.760155553
58,1553023.936612551
59,1550493.5965354769
60,1549527.8277653616
61,1549527.8277653616
62,1549527.8277653616
