,0
0,-3439.115140808397
1,-5112.948468838353
2,18473.017959457473
3,5025.245007329155
4,2941.385296291206
5,1005.7279461058788
6,11946.513823620742
7,-2556.561857104767
8,3513.4874676526524
9,-3100.6222549432423
10,2871.3263435326517
11,-7292.6200839593075
12,2477.151291108923
13,-2966.363230576273
14,-14.743687654845417
15,3004.1056444649585
16,246.96883327979594
17,-642.2083779410459
18,-2066.741625385359
19,-7195.14289596607
20,5347.54809450265
21,880.9145449153148
22,15032.603370726807
23,57.170134007930756
24,-757.6058144129347
25,598.0006803630386
26,5823.864556959132
27,-9008.651274868287
28,6524.779435282806
29,-7276.177717491519
30,3394.192806167295
31,4507.808001124999
32,-812.9573449371383
33,759.3347158266697
34,2168.184285439318
35,-4790.000461468939
36,2664.8117261244915
37,-5069.191537122941
38,8137.082810777938
39,128.90288841817528
40,-3068.6191122790333
41,-499.7493250805419
42,5803.669884708244
43,3772.4443625595886
44,1576.2199628506787
45,6143.941263352055
46,-22986.886213918682
47,6941.431324377889
48,-21807.374511507107
49,-1131.3761321448255
50,10836.473216737155
51,-6515.154903772986
52,-1767.7330182266887
53,-1008.8973873576615
54,8715.086171936244
55,3714.324754215777
56,-6056.023167256033
57,-9501.957743847277
58,7055.15639471123
59,2126.9916423107497
60,-12474.925575416768
61,6890.88966150512
