,0
0,1041790.2807106475
1,1035484.3426246493
2,1030371.3941558109
3,1048844.4121152684
4,1053869.6571225976
5,1056811.0424188888
6,1057816.7703649946
7,1069763.2841886154
8,1067206.7223315106
9,1070720.2097991633
10,1067619.58754422
11,1070490.9138877527
12,1063198.2938037934
13,1065675.4450949023
14,1062709.081864326
15,1062694.3381766712
16,1065698.4438211361
17,1065945.412654416
18,1065303.204276475
19,1063236.4626510895
20,1056041.3197551235
21,1061388.867849626
22,1062269.7823945414
23,1077302.3857652682
24,1077359.5558992762
25,1076601.9500848632
26,1077199.9507652263
27,1083023.8153221854
28,1074015.164047317
29,1080539.9434826
30,1073263.7657651084
31,1076657.9585712757
32,1081165.7665724007
33,1080352.8092274636
34,1081112.1439432902
35,1083280.3282287295
36,1078490.3277672606
37,1081155.139493385
38,1076085.9479562622
39,1084223.03076704
40,1084351.9336554583
41,1081283.3145431792
42,1080783.5652180987
43,1086587.235102807
44,1090359.6794653665
45,1091935.8994282172
46,1098079.8406915693
47,1075092.9544776506
48,1082034.3858020285
49,1060227.0112905214
50,1059095.6351583765
51,1069932.1083751137
52,1063416.9534713407
53,1061649.220453114
54,1060640.3230657564
55,1069355.4092376926
56,1073069.7339919084
57,1067013.7108246523
58,1057511.753080805
59,1064566.9094755163
60,1066693.901117827
61,1054218.9755424103
62,1061109.8652039154
