,0
0,1729240.7685664066
1,1728352.645707673
2,1728231.4714287212
3,1728231.4714287212
4,1728231.4714287212
5,1728231.4714287212
6,1728231.4714287212
7,1728231.4714287212
8,1728231.4714287212
9,1728231.4714287212
10,1728231.4714287212
11,1728231.4714287212
12,1728231.4714287212
13,1728231.4714287212
14,1728231.4714287212
15,1728231.4714287212
16,1728231.4714287212
17,1728231.4714287212
18,1728231.4714287212
19,1728231.4714287212
20,1728231.4714287212
21,1728231.4714287212
22,1728231.4714287212
23,1728231.4714287212
24,1728231.4714287212
25,1728231.4714287212
26,1728231.4714287212
27,1728231.4714287212
28,1728231.4714287212
29,1728231.4714287212
30,1728231.4714287212
31,1728231.4714287212
32,1728231.4714287212
33,1728231.4714287212
34,1728231.4714287212
35,1728231.4714287212
36,1728231.4714287212
37,1728336.1231407754
38,1728572.0908454256
39,1728197.3889762138
40,1728197.3889762138
41,1728197.3889762138
42,1732333.3155419703
43,1732157.681570294
44,1732157.681570294
45,1732157.681570294
46,1732157.681570294
47,1732157.681570294
48,1732157.681570294
49,1732157.681570294
50,1732157.681570294
51,1732157.681570294
52,1732157.681570294
53,1732157.681570294
54,1732157.681570294
55,1732157.681570294
56,1732157.681570294
57,1732157.681570294
58,1732157.681570294
59,1732157.681570294
60,1732157.681570294
61,1732157.681570294
62,1732157.681570294
