,0
0,369.3601114237681
1,1771.0019872037228
2,2567.7444282250945
3,-5261.646263167262
4,3787.0913146589883
5,2555.577270712238
6,-1589.820193063002
7,5556.599204550032
8,-817.3454382698983
9,-3883.7916144449264
10,1313.5216556715313
11,-3276.408524764469
12,12213.40100581455
13,10355.691301068524
14,4783.146710162517
15,-3062.7159310518764
16,-1947.626653288491
17,7879.233652782626
18,-10276.321902415482
19,-1563.6149245097768
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1134.01668672706
35,2520.276965392055
36,7851.783592367079
37,19.453611882869154
38,2468.272523090709
39,-9156.385922385845
40,-1305.076066982001
41,0.0
42,-843.8359269520734
43,4.869086038786918
44,-1583.395520803053
45,-2181.621435369365
46,1782.8235299950466
47,-844.6511092118453
48,0.0
49,0.0
50,0.0
51,428.4728892412968
52,-147.336869612569
53,1551.5016555550974
54,1765.892277722247
55,-5045.549082279205
56,-2005.6149789574556
57,-3203.8235430018976
58,-2530.3400770742446
59,-965.7687701152172
60,0.0
61,0.0
