,0
0,-36073.46661274461
1,6293.225656232098
2,25528.177722092718
3,-13676.512260721996
4,20699.636556948302
5,-10327.479801399866
6,12170.093217448797
7,11291.163037500111
8,-18740.188345824834
9,-6402.377793309046
10,-1601.7392986819614
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,1236.1899785292335
29,-171.26049997191876
30,-587.9786228060257
31,2730.172532172175
32,-2100.162828928791
33,294.6551481462084
34,-3320.2378101032227
35,-3147.787414589897
36,-23009.323638583533
37,17719.42342906422
38,-18375.01556840958
39,16913.981499935035
40,12244.334378619213
41,791.3370835399255
42,23314.191196955973
43,-183.72611726401374
44,3734.0432192839216
45,447.286245203577
46,1235.4977727974765
47,-9124.955100151012
48,-6424.48744549416
49,-5861.815564511577
50,-6722.28272635024
51,-17947.572635397548
52,-4914.789985385491
53,-15007.750857594423
54,3721.2160139218904
55,-26645.51206253702
56,1797.2439467266668
57,-13553.541101417737
58,18495.324723141966
59,-5592.486246138811
60,-1542.1429636343382
61,0.0
