,0
0,-2222.1600513677113
1,-549.685248053167
2,4841.76118204114
3,1777.0555584996473
4,-2221.435897663003
5,7007.221741067944
6,-3031.7805357070174
7,-1658.7927080285735
8,4945.81115017808
9,-800.7496527214535
10,-5963.733696194831
11,3466.765225806972
12,-725.5764122181572
13,6676.628696368309
14,10642.619471506216
15,2725.560649966821
16,-3223.3327487162314
17,-7916.505921517033
18,-5120.780337702017
19,22747.440850848565
20,2011.2821450717747
21,6971.007182538975
22,-246.04267051815987
23,442.6118854768574
24,1813.878423610935
25,5590.601304181386
26,7107.772023248253
27,6556.383844712749
28,5648.297670930158
29,3878.680711091729
30,-2468.794740448473
31,4025.6798713139724
32,9774.94208263536
33,2894.276184175862
34,1799.9446157976054
35,2984.8013720589224
36,-845.5673414168414
37,-737.2660525611136
38,18685.10936624813
39,-1243.1905956675764
40,517.7272623528261
41,-2151.6267116621602
42,-4337.609017618699
43,-2904.0107863175217
44,3115.7886241290253
45,3153.869271702366
46,-3.6053033247590065
47,-4096.204922953853
48,11619.898268027231
49,-1328.0898873966653
50,701.0839119637385
51,429.14304423122667
52,-9961.750243603019
53,3627.6500755513553
54,792.1395796542056
55,-2688.842417044565
56,-1929.9685682239942
57,8185.193409025669
58,-1271.1235799135175
59,303.3496728707105
60,-2561.697250969941
61,-280.03863500244915
