,0
0,178519029.50807044
1,177956171.44378668
2,178724536.58552784
3,175502605.02029407
4,174724350.7381496
5,176041557.6384844
6,172539455.21277007
7,174583343.09034994
8,173195742.62281004
9,174838826.13676557
10,175540539.6447091
11,179248990.483863
12,178990287.06237793
13,177579979.34501517
14,178616003.95909774
15,178617997.441634
16,177476984.1513997
17,175865897.79036015
18,173575996.59538066
19,175756195.7533282
20,173544111.92297554
21,173551481.2324267
22,169065457.2204548
23,168727280.84582388
24,164540970.08133116
25,159374541.0870878
26,161122644.17350683
27,158914259.25489783
28,158225158.76178133
29,161013443.67665356
30,159288480.52187434
31,152391452.16917798
32,153834799.67747873
33,150789823.2685889
34,144342669.20501664
35,136436558.28294703
36,133656894.68211898
37,134304974.80029655
38,132530474.10694653
39,136954065.4990104
40,135094657.16530734
41,141272074.0559766
42,150826252.18484822
43,143946034.44304168
44,148178951.0801675
45,147107200.38959283
46,146382581.85704997
47,140965755.48841873
48,139563046.02485532
49,140755120.55186844
50,146726767.45264584
51,149167402.65533048
52,152864930.8428091
53,152099144.41307667
54,153678311.60950345
55,151405450.47008076
56,155456050.5137261
57,156283739.20917016
58,153731745.6979416
59,157622978.45662
60,155150001.0119486
61,152624725.69743285
62,152577345.01609772
