,0
0,95253675.74637774
1,101137791.28331146
2,102341590.45937303
3,102769645.15647931
4,102879253.71570346
5,103493139.5519122
6,103252635.85826772
7,102948847.65993857
8,101086340.68852563
9,101298752.21332857
10,101328688.37136473
11,100366078.53648461
12,102185062.28608163
13,102292813.55651392
14,102164548.28378646
15,101074367.13877296
16,100818948.91104022
17,99912438.14480217
18,102649845.37479275
19,104015520.12942684
20,104279306.57643138
21,105511897.04767989
22,107300533.39799534
23,106630148.2798157
24,106416245.80972926
25,104763195.78016964
26,105545883.94854201
27,106122727.20897266
28,105621407.72372611
29,107016210.88726072
30,106638230.43696393
31,106468694.41051698
32,108064459.97542511
33,107444714.5898726
34,108349282.5702895
35,108885512.51926532
36,109170527.81610638
37,109005197.63020945
38,109181838.58842923
39,109344624.30778791
40,108707605.80225046
41,108476142.25778157
42,106551311.5492374
43,106199486.4936883
44,105386379.07082951
45,104320411.05247185
46,104601012.76400396
47,106146219.9571503
48,107571747.53700463
49,107968721.1638405
50,107182408.76409957
51,108200378.1689056
52,106838792.34626016
53,108431365.79378307
54,106193477.0093466
55,106422028.75857499
56,107828042.68243857
57,107358437.66894563
58,108520994.6666391
59,108127764.6478665
60,109217812.28322648
61,106972004.7516202
62,106650536.14815265
