,0
0,-745805.832112506
1,1017965.4341789484
2,2916055.809077263
3,2357168.944622457
4,-790574.7135369182
5,-3304061.6621618867
6,3835655.2644910216
7,55055.96289591491
8,2968572.0983893424
9,1043033.4684261233
10,-1620948.713466242
11,145906.54100611806
12,-1066489.5858892798
13,-2245898.644446835
14,-2404917.4228824973
15,-361798.9976412356
16,512605.8831141442
17,1823944.309454307
18,1301049.636981681
19,261336.71015541255
20,-1803642.269743219
21,767434.526985392
22,478.03463892638683
23,209882.68001925945
24,404451.4168649614
25,864903.7927839905
26,349961.56154076755
27,-1047792.9702316672
28,2278757.069091484
29,-1515101.6891791672
30,645872.4615531117
31,1493635.3463166803
32,989282.1114691943
33,-981839.4198858738
34,-2803133.2351455092
35,128110.43684978783
36,380877.2693387717
37,160879.17866763473
38,1021827.391108185
39,-863686.8241055161
40,59752.310038268566
41,-4284993.97538951
42,-538838.9677127153
43,293615.3315117806
44,-2160583.862345934
45,1029091.2843189836
46,1927826.2793022692
47,1601024.9740597904
48,151185.26553583145
49,1084646.8401708007
50,-6736059.052836165
51,3599162.774721235
52,433110.3219064176
53,2442807.3628537804
54,231055.4631857276
55,265164.26657547057
56,385178.47962372005
57,-455704.49201501906
58,-1329689.2539399862
59,-1003423.4047677368
60,-731021.3944470882
61,-502.3224821537733
