,0
0,129907724.96663353
1,131924760.29125556
2,130586510.0530409
3,130531022.2912153
4,133471120.95697886
5,137599915.6012965
6,137459984.197809
7,136585694.29243603
8,134530926.35109648
9,134728695.26493466
10,133020551.67587599
11,131309462.75263354
12,131756766.86742744
13,132317319.16916457
14,132445657.74587427
15,132159119.58814928
16,134258335.63214493
17,133751359.72903879
18,132668549.72305477
19,133272123.33479062
20,132019359.14396334
21,130715955.2191351
22,132536569.88760652
23,131994830.39274728
24,132714686.57690819
25,132349261.86722499
26,131690379.74363253
27,129956790.42947757
28,129790295.74124962
29,132396895.14297268
30,133835068.86330704
31,132222921.80277742
32,131708428.73846352
33,131559608.48033147
34,130920413.61199391
35,131757263.96775874
36,133505161.40141146
37,133331291.09647328
38,133857677.44421388
39,132948080.07713449
40,133868408.12980148
41,132528126.90604618
42,131762007.73816021
43,128890368.82798424
44,128946979.03576283
45,129834105.41615853
46,128989352.31734434
47,131429858.11551774
48,132120319.43773201
49,131819670.96837457
50,130878106.68781559
51,132518092.379725
52,131261662.69701669
53,132446258.97263841
54,131014885.49032418
55,131477072.24118204
56,132978232.49252117
57,131767775.43262665
58,129579932.76021859
59,128079744.81609493
60,126675313.11147772
61,125817253.31471933
62,126934564.82955554
