,0
0,109657.62461833656
1,1203799.1760615706
2,428054.6971062869
3,109608.55922414362
4,613885.8362087458
5,-240503.69364447892
6,-303788.1983291507
7,-1862506.9714129418
8,212411.5248029381
9,29936.15803615749
10,-962609.8348801136
11,1818983.749597013
12,107751.27043229342
13,-128265.27272745967
14,-1090181.1450134963
15,-255418.2277327478
16,-906510.7662380487
17,2737407.2299905866
18,1365674.7546340823
19,263786.44700454175
20,1232590.4712485075
21,1788636.3503154516
22,-670385.1181796342
23,-213902.47008644044
24,-1653050.0295596272
25,782688.1683723778
26,576843.2604306489
27,-501319.485246554
28,1394803.1635346115
29,-377980.4502967894
30,-169536.02644695342
31,1595765.564908132
32,-619745.3855525106
33,904567.980416894
34,536229.9489758313
35,285015.29684105515
36,-165330.18589693308
37,176640.95821978152
38,162785.71935868263
39,-637018.5055374503
40,-231463.5444688946
41,-1924830.708544165
42,-351825.05554910004
43,-813107.4228587896
44,-1065968.0183576643
45,280601.71153211594
46,1545207.193146333
47,1425527.5798543394
48,396973.62683586776
49,-786312.3997409344
50,1017969.4048060328
51,-1361585.8226454407
52,1592573.4475229084
53,-2237888.7844364643
54,228551.74922838807
55,1406013.9238635749
56,-469605.01349294186
57,1162556.997693479
58,-393230.0187726021
59,1090047.6353599727
60,-2245807.531606272
61,-321468.60346755385
