,0
0,126934564.82955554
1,129647428.74561468
2,132283135.85332924
3,133639854.37122807
4,135712062.56587178
5,137037167.6461133
6,137159255.29729217
7,137488272.5897678
8,145416356.55863696
9,146159168.40695772
10,149388184.32356355
11,147644419.08945385
12,148832970.77616492
13,151505718.0344011
14,149865740.370882
15,148628821.4764299
16,150956781.70780283
17,152603859.52903682
18,149067302.63482165
19,150864231.62564278
20,151594532.8179483
21,150143238.8543341
22,151791472.0481462
23,155022236.7082086
24,154807620.1465584
25,153721930.94995296
26,154921125.35879275
27,155272741.6797949
28,157424462.92489466
29,157818532.1685439
30,160533524.40320092
31,158723259.418728
32,158930697.48571306
33,157232688.78836626
34,162749472.433085
35,158908145.8809483
36,157854202.84342286
37,156552028.83816302
38,154994525.75642797
39,156660028.42515025
40,158406450.4536322
41,160293938.02645928
42,159187576.73672447
43,159585121.86572853
44,159275238.90407854
45,160333765.94854993
46,160335041.85128284
47,157554244.78948227
48,157717513.876741
49,155555367.309129
50,155524755.98610586
51,153473226.77514884
52,154446203.6993684
53,154058871.74469373
54,154171854.171989
55,155130998.71366438
56,157338708.31395647
57,156466028.4173266
58,158281470.2574681
59,158069130.51098046
60,158067818.55098045
61,159140706.82614648
62,160371504.2581704
