,0
0,-193396.8671040237
1,2844057.347886145
2,-762268.8227879703
3,1857729.5936454535
4,-3386058.6124477684
5,-193346.50339913368
6,2442526.5952170193
7,895353.9897938371
8,784011.5008448958
9,-236757.57040813565
10,-1569685.3578894138
11,721277.6004068553
12,268255.6565183997
13,2236580.3868717253
14,1043291.9730509818
15,-689103.6055653989
16,-1218064.7566330135
17,2018970.5676790178
18,3522435.1630267203
19,577236.2326008677
20,3107948.838882178
21,-491606.19813108444
22,1172055.6209247112
23,2241417.0596028566
24,921568.4449400306
25,508838.277862221
26,-51839.43761086464
27,1598715.3621573746
28,-331761.5352985561
29,1026904.449634701
30,-2662408.8011972606
31,-1833639.2017495036
32,-5015322.023166627
33,6503576.419368923
34,810638.1655717194
35,-184952.6980921328
36,-2639.546584993601
37,-107885.21315529943
38,257344.40051746368
39,-320311.3184001148
40,-1671355.9768167436
41,3007089.893291235
42,-4007863.897769779
43,1638954.9253779054
44,-2094455.9629696608
45,368643.5915862024
46,1410875.2834107578
47,2562482.310807675
48,892338.7483882904
49,-1809286.3435044587
50,1712555.2011412382
51,-1965545.567328751
52,5785605.474777132
53,-193445.11428028345
54,3051210.9705632627
55,-2323394.062767744
56,-500438.0363907814
57,854607.6521700025
58,2107973.138748139
59,1091048.1789233088
60,-466680.66088211536
61,-521555.8904505968
