,0
0,-186941.7079435885
1,-418781.31309869885
2,793302.8447761238
3,-36313.206184506416
4,1677521.2427782118
5,-4583050.898163825
6,-1899420.6209914684
7,-1375954.9035309553
8,1934437.0488886535
9,-1439255.8828530312
10,-892784.3219126761
11,2059584.4669591188
12,-747490.3896728158
13,-2443305.993112266
14,-136804.96442767978
15,-7322.167645066977
16,-1361788.9468635023
17,1991660.3864558637
18,-386234.56949973106
19,21254.625048428774
20,-754577.8175145686
21,-913191.610366404
22,719476.194539845
23,2126448.940063238
24,-833707.5269450247
25,21694.447479844093
26,396186.70357224345
27,-1103006.505323112
28,1799054.080730915
29,1203333.9478197396
30,-348746.93597498536
31,-2186666.2150835693
32,-2193723.3296510875
33,-302980.1401306093
34,-63685.56821966171
35,-630336.5877197981
36,1666329.0919637084
37,903030.2107444108
38,949797.1399717331
39,-1355561.7499352396
40,873009.2571012378
41,-3321.1875416636467
42,3858096.506477922
43,2481693.0785303116
44,-1029308.3865869641
45,-1075941.0214908123
46,1495900.20676139
47,-930334.6512204707
48,-713092.8124812841
49,872518.5221282542
50,-162456.2969443798
51,481809.8006840944
52,763688.6082420349
53,165281.77438297868
54,-230697.04959386587
55,106433.1595505178
56,-1740.1629307866096
57,3041974.7867892087
58,633225.1886234581
59,2820677.789839834
60,477025.89520800114
61,1793288.2495555282
