,0
0,165700472.46026915
1,167411093.52249518
2,167616334.09675664
3,167349574.19286928
4,168040390.47560504
5,168252560.42599735
6,168994120.3043199
7,168127067.70053354
8,169921816.62315756
9,169267336.12775612
10,167999963.4885636
11,168037252.57653445
12,170633106.3342433
13,171490445.73847613
14,172188166.0687355
15,172232955.48125672
16,172253615.75024778
17,172511188.47461277
18,172048733.61641988
19,170573786.94568342
20,172194346.7600981
21,172587779.17425397
22,170997008.6930631
23,170140398.4961569
24,168836251.39791152
25,169826642.89802936
26,170602026.2803381
27,172098457.06223112
28,172187997.44997606
29,172459784.2193639
30,171543536.94271493
31,173129744.76571193
32,172546901.46262515
33,171305392.30562994
34,171827969.60813117
35,171401361.0977042
36,171682262.4569743
37,171472993.6505697
38,170949850.8517368
39,172552024.0063036
40,177065159.4859553
41,176723955.80602804
42,176754216.93656254
43,176435887.25241044
44,175960876.86372134
45,175327904.7230573
46,175141971.0481597
47,174543520.42129573
48,174127541.4316028
49,175333434.77362332
50,175087919.1364424
51,174428163.4463152
52,171612362.19863534
53,173673213.7159839
54,171998365.41349086
55,176553693.38587552
56,178481775.43387592
57,180556384.7982686
58,178838161.0259162
59,179124069.6227549
60,179478278.9146741
61,180472316.927713
62,178519029.50807044
