,0
0,91040774.39159139
1,91866054.32680494
2,92884019.76098388
3,95800075.57006115
4,98157244.5146836
5,97366669.80114669
6,94062608.1389848
7,97898263.40347582
8,97953319.36637174
9,100921891.46476108
10,101964924.9331872
11,100343976.21972096
12,100489882.76072708
13,99423393.1748378
14,97177494.53039096
15,94772577.10750847
16,94410778.10986723
17,94923383.99298137
18,96747328.30243568
19,98048377.93941736
20,98309714.64957277
21,96506072.37982956
22,97273506.90681495
23,97273984.94145387
24,97483867.62147313
25,97888319.0383381
26,98753222.83112209
27,99103184.39266285
28,98055391.42243119
29,100334148.49152267
30,98819046.8023435
31,99464919.26389661
32,100958554.6102133
33,101947836.72168249
34,100965997.30179662
35,98162864.0666511
36,98290974.5035009
37,98671851.77283967
38,98832730.9515073
39,99854558.34261549
40,98990871.51850997
41,99050623.82854824
42,94765629.85315873
43,94226790.88544601
44,94520406.2169578
45,92359822.35461186
46,93388913.63893084
47,95316739.91823311
48,96917764.8922929
49,97068950.15782873
50,98153596.99799953
51,91417537.94516337
52,95016700.7198846
53,95449811.04179102
54,97892618.4046448
55,98123673.86783053
56,98388838.134406
57,98774016.61402972
58,98318312.1220147
59,96988622.86807472
60,95985199.46330698
61,95254178.06885989
62,95253675.74637774
