,0
0,4043202.614603266
1,767955.0626101643
2,609445.6721116006
3,-2441183.49594
4,3410734.0654561818
5,491271.8805180192
6,-844628.7965637296
7,-1244088.1402134746
8,1442903.873919651
9,657562.031471625
10,-1591168.8710645288
11,-929652.9593674093
12,91888.15338134766
13,2736895.2001724243
14,799084.1018753052
15,-1241192.294670105
16,-222653.0697555542
17,1810976.1627120972
18,1478930.463569641
19,1870051.556526184
20,19913.317626953125
21,259984.75960540771
22,-600162.9331359863
23,-3508338.3827438354
24,4215747.583778381
25,1471311.7160644531
26,-210306.93209075928
27,-1339366.5331344604
28,2675912.5170669556
29,-335724.1811904907
30,-267203.61737823486
31,1261614.910446167
32,794780.439743042
33,2410961.7812957764
34,-1805170.547531128
35,168916.79259490967
36,-1682919.3917922974
37,2094302.5233764648
38,2187624.670768738
39,410030.49211120605
40,-1625577.094833374
41,-1403742.466720581
42,-2963863.5354537964
43,463032.9967727661
44,3401976.886062622
45,-1758595.4022521973
46,619342.1724700928
47,517857.9064025879
48,988209.6477661133
49,-209089.27339172363
50,1932660.0475006104
51,2409610.0275497437
52,-3197387.7646255493
53,1871303.1064987183
54,637606.1918487549
55,-2511748.1455307007
56,-232857.2748260498
57,1567022.7444992065
58,1381665.2096481323
59,3832595.9260635376
60,1375440.6407699585
61,674915.676864624
