,0
0,100000000.0
1,99915397.6788606
2,99572385.12100329
3,100189853.28339435
4,99544070.6284248
5,99183284.54935074
6,98849222.27998845
7,99462546.80422223
8,97449085.19227195
9,96261693.95240282
10,99977474.77785742
11,100842706.97749388
12,99023930.92579609
13,100699908.56103943
14,99985690.88755004
15,102159532.43559937
16,102823306.43922472
17,101779253.03933208
18,99099794.76712961
19,97250924.30617195
20,95619939.97402725
21,96648789.09362589
22,90995394.9579596
23,89208127.91716114
24,87104802.17049922
25,91304726.47843105
26,90978329.59278792
27,89312569.3629866
28,91508825.15451111
29,90215662.1206093
30,91125239.92935841
31,90744229.77506404
32,89263009.47471316
33,89544374.59356591
34,90347336.19961207
35,89914346.56218241
36,89940278.29752158
37,94527048.61043379
38,96232068.45606305
39,95465953.07720421
40,95171965.82015847
41,94863773.51539467
42,94828630.26544854
43,95729870.20430933
44,96026058.76060244
45,98218144.59224507
46,97419025.00148174
47,96332438.98129715
48,96238399.25394155
49,94616851.91585575
50,96561377.19332442
51,96931794.30833024
52,96015172.80459653
53,96804830.98777659
54,97598560.66959764
55,97131286.71828307
56,95826901.63742612
57,95614478.43552397
58,92650366.81744054
59,92058056.71502392
60,89722900.95428751
61,89884735.23663943
62,91040774.39159139
