,0
0,151542808.67977503
1,152551729.94418854
2,153544472.37539056
3,152600747.2390698
4,152845361.1184302
5,156287872.9244797
6,155678998.06245485
7,153519685.8335499
8,153155021.2815294
9,154509960.1266241
10,152149078.67442325
11,152022686.11580452
12,148759443.3642565
13,148610680.91985768
14,148610655.91985768
15,148610659.91985768
16,148610659.91985768
17,148593683.68862998
18,148597419.36120874
19,148794081.74782738
20,148299806.37036458
21,148001832.31037474
22,147917410.55816013
23,147866026.66973692
24,147911609.8455475
25,147570556.4173122
26,148015321.5629254
27,147707391.83152804
28,147299257.06414807
29,147265925.9569973
30,144388751.6609281
31,142230386.9173512
32,142362277.03016973
33,142122103.98427892
34,141852732.09926152
35,141876707.98382115
36,143277791.20479894
37,141176605.95840764
38,140261854.52724004
39,141041082.9932511
40,141309636.66919255
41,143916188.16511846
42,143808923.14912724
43,145050849.07263494
44,145563891.8070557
45,143477769.3313706
46,140824149.22737432
47,142538398.96110082
48,142395943.90013307
49,142395954.90013307
50,142395957.90013307
51,142594009.45583332
52,142577659.08223283
53,142577668.08223283
54,142423295.3583192
55,142326395.4342389
56,142581931.84606832
57,142677090.20786577
58,141197232.25170794
59,141916510.37734932
60,139745241.2677763
61,138362753.49524856
62,139047816.04542947
