,0
0,106650536.14815265
1,108362500.33448401
2,107728213.16259459
3,107516834.9480331
4,107954893.11481306
5,107495456.11554827
6,106924741.97416706
7,107791554.79120593
8,108309168.22066505
9,108913746.45255603
10,109696456.75760283
11,111326648.21956223
12,112027370.8734179
13,109663632.10534434
14,108190358.69641232
15,109304123.56808956
16,109516025.9216667
17,104194643.3047645
18,111224398.42736384
19,110220676.23072489
20,111373325.38561821
21,111047236.3933302
22,112174937.99870987
23,112437371.4777529
24,113590329.63855886
25,114267688.20272884
26,114811410.68479052
27,115454381.94979762
28,115040556.6400443
29,114792372.21238169
30,115134633.71850002
31,115747858.666496
32,116870523.51564437
33,114483601.13080399
34,113885295.87324023
35,114398138.08189161
36,117232145.6839731
37,120612377.10725908
38,121399825.1020523
39,121371836.54487775
40,122375472.17373115
41,123942720.09820172
42,123730296.58501002
43,124749980.70043966
44,125025789.25639412
45,127236706.54779574
46,126593222.5117118
47,126591993.01168081
48,126376466.40528533
49,126817846.75311872
50,127161507.87098023
51,124998489.43037698
52,125559931.45881411
53,128552000.70698783
54,128982729.58737013
55,130185004.83582303
56,131163916.84800526
57,131725412.87176415
58,131248135.79070923
59,132812425.91181418
60,131625177.9887807
61,129117876.452378
62,129907724.96663353
