,0
0,130020778.52470022
1,128062555.46790914
2,128830510.5305193
3,129439956.2026309
4,126998772.70669091
5,130409506.77214709
6,130900778.65266511
7,130056149.85610138
8,128812061.7158879
9,130254965.58980756
10,130912527.62127918
11,129321358.75021465
12,128391705.79084724
13,128483593.94422859
14,131220489.14440101
15,132019573.24627632
16,130778380.95160621
17,130555727.88185066
18,132366704.04456276
19,133845634.5081324
20,135715686.06465858
21,135735599.38228554
22,135995584.14189094
23,135395421.20875496
24,131887082.82601112
25,136102830.4097895
26,137574142.12585396
27,137363835.1937632
28,136024468.66062874
29,138700381.1776957
30,138364656.9965052
31,138097453.37912697
32,139359068.28957313
33,140153848.72931617
34,142564810.51061195
35,140759639.96308082
36,140928556.75567573
37,139245637.36388344
38,141339939.8872599
39,143527564.55802864
40,143937595.05013984
41,142312017.95530647
42,140908275.4885859
43,137944411.9531321
44,138407444.94990486
45,141809421.83596748
46,140050826.43371528
47,140670168.60618538
48,141188026.51258796
49,142176236.16035408
50,141967146.88696235
51,143899806.93446296
52,146309416.9620127
53,143112029.19738716
54,144983332.30388588
55,145620938.49573463
56,143109190.35020393
57,142876333.07537788
58,144443355.8198771
59,145825021.02952522
60,149657616.95558876
61,151033057.59635872
62,151707973.27322334
