,0
0,1847878.1700000763
1,1440193.1089999676
2,5319186.870000124
3,1808738.1879999638
4,211719.32299995422
5,-1338394.3940000534
6,4044227.9900000095
7,-10156787.065000057
8,-159746.97699975967
9,15536910.215999842
10,-2622352.467999935
11,-6775144.31400013
12,1108010.773000002
13,3355725.839999914
14,-838806.263999939
15,-3369193.0590000153
16,-11821017.737999916
17,-11770011.007000208
18,-1936423.0089998245
19,7828648.2099998
20,3149426.375
21,-2523350.553999901
22,-898848.0950000286
23,-864205.0160000324
24,-5727940.545000076
25,10956479.72600007
26,6944338.448999882
27,-8474434.17599988
28,3865879.7079999447
29,1508889.2820000648
30,-9401649.860000134
31,-5633710.044999838
32,-4526446.309999943
33,-2973542.7970001698
34,-2799479.0659999847
35,13379655.194000006
36,1213471.2039999962
37,793224.5499999523
38,1480888.5800001621
39,-4737425.253000021
40,2566700.1749999523
41,-16203.65499997139
42,11283371.832999945
43,-4687220.711999893
44,6711800.167999983
45,-11789082.59800005
46,419712.00999999046
47,-5784599.565999985
48,10360399.214999914
49,-3126657.9700000286
50,1690290.3880000114
51,11897380.163000107
52,7285984.480000019
53,7512317.445999861
54,6785068.828999996
55,1985325.5920000076
56,-2084139.1339998245
57,-4626331.992000103
58,3000436.960000038
59,881023.2820000648
60,8724597.700000048
61,-8404948.378000021
