,0
0,1147037625.2359998
1,1146596631.626
2,1160840978.991
3,1151429126.0949998
4,1146861943.757
5,1145299057.94
6,1135103156.65
7,1140391885.774
8,1139036802.324
9,1142091253.294
10,1143123710.063
11,1135271960.8079998
12,1135758380.948
13,1132917442.4620001
14,1135518286.558
15,1133296530.788
16,1134183515.118
17,1133237143.987
18,1133237143.987
19,1133259709.241
20,1133090795.665
21,1133045054.593
22,1133045054.593
23,1133330229.2509997
24,1134257140.6659997
25,1134166109.7879996
26,1135053792.3879998
27,1135370525.5779998
28,1135553484.79
29,1136670731.8600001
30,1134491439.459
31,1134185046.6290002
32,1133978081.4930003
33,1133700340.6530004
34,1134120998.6010005
35,1134085400.5080006
36,1134085400.5080006
37,1134085400.5080006
38,1134085400.5080006
39,1133790031.3420005
40,1133035581.8420005
41,1133267625.0020008
42,1131143536.1340008
43,1130711099.125001
44,1130734571.837001
45,1131744339.9230013
46,1133523870.0230012
47,1134546423.3630013
48,1134387496.3350012
49,1134284432.3820012
50,1134777113.6520011
51,1135710552.9120011
52,1135453000.2740011
53,1135354727.1120012
54,1135357044.312001
55,1134835413.422001
56,1134478682.470001
57,1134533927.374001
58,1135446640.8790007
59,1136445268.7330008
60,1137717650.2530007
61,1137937749.8630009
62,1138416297.7660007
