,0
0,1135027714.407
1,1153666874.188
2,1147857453.658
3,1152589090.46
4,1151886151.058
5,1156242014.3140001
6,1151014578.404
7,1148728212.853
8,1135998502.39
9,1134893083.96
10,1132226072.499
11,1134459280.854
12,1112047808.3470001
13,1117997230.829
14,1094045743.738
15,1087047139.604
16,1090225627.73
17,1077757710.635
18,1075430645.815
19,1066119053.9250001
20,1081619009.4190001
21,1088839976.856
22,1105408771.329
23,1104882270.829
24,1104123062.017
25,1098349007.1790001
26,1100980733.0870001
27,1086771237.318
28,1087286158.628
29,1084359963.616
30,1100989542.527
31,1097798955.1260002
32,1082123016.336
33,1087799764.316
34,1086869565.282
35,1089130635.772
36,1093495588.662
37,1108078785.264
38,1110571120.205
39,1119316674.834
40,1130435231.703
41,1122718685.603
42,1129969130.428
43,1115981738.66
44,1101863681.902
45,1097628509.453
46,1113937425.957
47,1117121939.595
48,1114287429.826
49,1125652483.489
50,1136121351.339
51,1132725120.892
52,1139206425.706
53,1131111623.004
54,1124722414.23
55,1117645819.3700001
56,1131039827.269
57,1123492426.6560001
58,1115965383.8140001
59,1093462173.925
60,1093077110.457
61,1092032245.934
62,1087861872.5900002
