,0
0,989652059.4720001
1,1018493062.6250001
2,1027459202.5580001
3,1036458006.608
4,1035677143.5460001
5,1037480541.524
6,1036567923.269
7,1041623155.9790001
8,1034800983.5780001
9,1039072744.32
10,1035730288.4900001
11,1038378757.649
12,1023943888.3700001
13,1030354574.9970001
14,1016096747.4790001
15,1020038529.386
16,1014044093.9120001
17,1018681125.8920001
18,1008452383.6370001
19,1009093245.687
20,1013328488.9710001
21,1018262908.5760001
22,1022171442.8210001
23,1024441491.062
24,1017967854.49
25,1022143530.6930001
26,1026670294.838
27,1031381426.3110001
28,1032253264.0960001
29,1028089369.23
30,1034571795.4380001
31,1029452048.22
32,1029013670.353
33,1027100015.99
34,998688387.6140001
35,999671738.389
36,1004651013.42
37,1007933584.49
38,1007752028.262
39,1009888478.145
40,1023901970.927
41,1035636200.779
42,1035664920.559
43,1036132481.667
44,1046843704.8670001
45,1046165249.947
46,1060202213.1110001
47,1053910686.0780001
48,1057341154.144
49,1056600576.8780001
50,1045593075.3030001
51,1047414386.889
52,1043843572.6090001
53,1042217554.733
54,1043832754.5240002
55,1044339556.2580001
56,1034745564.292
57,1028441252.1870002
58,1024099335.1440002
59,1018852310.5640001
60,1011754040.3610002
61,1004591525.7890002
62,1006129937.9340001
