,0
0,1278977726.2270012
1,1293200681.127001
2,1278604662.397001
3,1290193180.378001
4,1305225147.9410012
5,1296744477.999001
6,1295980487.549001
7,1287654561.137001
8,1303309978.627001
9,1325954356.677001
10,1347180224.1850011
11,1353461479.005001
12,1352058289.5130012
13,1340393176.0930011
14,1336587265.5930011
15,1343349896.393001
16,1329259366.302001
17,1299564193.506001
18,1243910901.7740011
19,1313627596.1940012
20,1305696661.0890012
21,1283975476.669001
22,1299496056.0690012
23,1294910145.9240012
24,1324702010.090001
25,1345727755.110001
26,1294994163.084001
27,1318859023.9840012
28,1283988701.804001
29,1298362681.7040012
30,1304010878.094001
31,1350485694.094001
32,1348634747.654001
33,1370019973.926001
34,1354663031.620001
35,1343032649.670001
36,1343449312.920001
37,1324038659.920001
38,1344581170.940001
39,1344872335.5000012
40,1345426609.400001
41,1325302582.209001
42,1331766172.909001
43,1315781490.239001
44,1344554370.969001
45,1357659139.8550012
46,1324493451.887001
47,1307941238.9870012
48,1318290163.107001
49,1332098406.307001
50,1355197741.459001
51,1352462106.0260012
52,1331247710.0260012
53,1332759262.176001
54,1338706200.0560012
55,1348703069.756001
56,1369044789.5460012
57,1385377999.946001
58,1387123068.7870011
59,1442318092.7370012
60,1442075848.837001
61,1468202452.337001
62,1459064442.673001
