,0
0,1044743305.9120001
1,1059263901.975
2,1039219113.069
3,1044621844.824
4,1050528074.302
5,1051522458.284
6,1062861842.218
7,1062655150.243
8,1051433946.7090001
9,1075538780.233
10,1072483368.3130001
11,1083261528.821
12,1072360304.9460001
13,1081363490.796
14,1066407619.5040001
15,1072417695.8240001
16,1087881931.674
17,1085062144.3600001
18,1089550552.823
19,1096451028.8330002
20,1099566668.6430001
21,1082409912.726
22,1091199238.144
23,1089558384.915
24,1091176475.295
25,1094808032.148
26,1073928820.403
27,1065409674.3950001
28,1064749129.4950001
29,1062437904.2730001
30,1049762107.0210001
31,1071626144.261
32,1060956964.8410001
33,1071933767.2060001
34,1076014605.505
35,1090737897.7350001
36,1090052583.039
37,1105141821.459
38,1102077864.657
39,1111720183.946
40,1119630272.982
41,1120941412.855
42,1100687525.305
43,1088162195.575
44,1091315264.2150002
45,1084317190.594
46,1084720466.539
47,1073346533.908
48,1091955446.829
49,1102918349.891
50,1102326396.7410002
51,1109168945.841
52,1086873225.591
53,1096687597.259
54,1097538036.661
55,1112234781.0040002
56,1119706491.64
57,1132985826.03
58,1150297409.8400002
59,1148213094.92
60,1138488471.527
61,1157537221.987
62,1135027714.407
