,0
0,7152202.899999857
1,-14596018.73000002
2,11588517.980999947
3,15031967.563000202
4,-8480669.94200015
5,-763990.4500000477
6,-8325926.411999941
7,15655417.49000001
8,22644378.049999952
9,21225867.508000135
10,6281254.819999933
11,-1403189.4919998646
12,-11665113.420000076
13,-3805910.5
14,6762630.799999952
15,-14090530.09100008
16,-29695172.796000004
17,-55653291.731999874
18,69716694.42000008
19,-7930935.105000019
20,-21721184.420000076
21,15520579.400000095
22,-4585910.144999981
23,29791864.16599989
24,21025745.01999998
25,-50733592.02600002
26,23864860.900000095
27,-34870322.18000007
28,14373979.900000095
29,5648196.3899998665
30,46474816.0
31,-1850946.4400000572
32,21385226.272000074
33,-15356942.305999994
34,-11630381.950000048
35,416663.25
36,-19410653.0
37,20542511.01999998
38,291164.5600001812
39,554273.899999857
40,-20124027.190999985
41,6463590.700000048
42,-15984682.670000076
43,28772880.73000002
44,13104768.886000156
45,-33165687.968000174
46,-16552212.899999857
47,10348924.119999886
48,13808243.200000048
49,23099335.15199995
50,-2735635.4329998493
51,-21214396.0
52,1511552.149999857
53,5946937.880000114
54,9996869.69999981
55,20341719.7900002
56,16333210.399999857
57,1745068.84100008
58,55195023.95000005
59,-242243.90000009537
60,26126603.5
61,-9138009.664000034
