,0
0,133055291.95007485
1,133753747.82567576
2,134559876.79355615
3,134659491.28583047
4,136908725.63528824
5,137017067.72462794
6,136294952.8067628
7,136558340.84206074
8,139032349.0838623
9,139794711.54772004
10,140611613.60654747
11,147306902.71112418
12,147929844.8813536
13,147923777.38127226
14,147935617.96445975
15,150710879.1679423
16,151407583.543264
17,151786815.40714446
18,149984681.4756382
19,148063288.35291943
20,148386500.42068565
21,146752898.02648178
22,148948404.1678948
23,149477756.2350384
24,147658315.00517896
25,148791000.67574346
26,149788776.07800892
27,149778818.62700906
28,151126888.67217955
29,150103796.3927256
30,148800433.63926694
31,146048071.6816792
32,144509962.1476102
33,145593622.14710328
34,144232069.00813454
35,142288751.1173915
36,140299850.27199367
37,143754367.13066828
38,145313172.72589904
39,145321954.34456998
40,145003643.6312481
41,142781865.87399325
42,142421670.1695527
43,142655329.52576897
44,145777883.41072586
45,145391559.24121982
46,145657022.90504894
47,146057743.49454847
48,146131224.9293182
49,146775153.6905595
50,145692156.5088528
51,145850915.52467895
52,144789178.7797328
53,144369079.90056157
54,144362092.06726885
55,144359866.29515746
56,144357598.9991555
57,151609102.09140623
58,153591527.6148567
59,153589612.72349384
60,154771143.39093524
61,154493549.644928
62,154680350.22479963
