,0
0,-1197407.5402152091
1,-852253.9467719644
2,-1902275.8618395627
3,1245013.3820081502
4,474098.72071412206
5,1098065.8312170953
6,1338265.7939777225
7,-323844.2729335427
8,52498.46739822626
9,-1250151.799099192
10,867402.8027626872
11,-565360.5792655349
12,563875.51979056
13,-1965676.4550838321
14,-2125302.06966044
15,-1494961.6102018952
16,-557855.3584314734
17,86242.11632856727
18,220605.47297526896
19,-1451647.6828204393
20,1923240.0834203362
21,-1339784.2511420846
22,-355669.2050117105
23,613666.0020981282
24,769324.1989593506
25,79354.03397002816
26,-275854.8259050101
27,49188.91671872139
28,-3165615.155171767
29,1310773.829549566
30,53427.1841866523
31,-85211.50469200313
32,1586719.3440083116
33,233912.88829240203
34,-312168.1078220755
35,993222.9756796509
36,3467081.5071695745
37,582274.5701400489
38,523423.2136094272
39,702129.2350677997
40,904193.0249167979
41,885122.1871153414
42,1052398.8530290127
43,294661.54336071014
44,-822933.4290650785
45,217242.3484940529
46,365810.77124512196
47,181923.0365433991
48,264351.07279634476
49,59752.93162935972
50,-1315188.5216044784
51,-1008982.6874712706
52,1254921.329449445
53,-166035.00271221995
54,-1896536.3011428863
55,809801.8323989064
56,237310.57699489594
57,1276260.0574592054
58,-263861.2796626687
59,901458.0986218452
60,1576308.543824792
61,1612888.6246173382
