,0
0,131909899.22843172
1,131823597.82476847
2,131816103.3643555
3,131469348.87236857
4,131333355.17504087
5,130543037.72615276
6,130698687.6887521
7,130311089.25723189
8,130744603.30260286
9,131192977.70811798
10,130705515.35341403
11,130361595.23791435
12,130456229.49014959
13,129361834.69301976
14,129258004.95354918
15,127099064.31155594
16,126759252.14093319
17,126856639.43049842
18,128122120.76045215
19,129991705.11205338
20,130081837.83286187
21,132082927.17055997
22,131457770.86840725
23,132187927.26145115
24,131938220.18000436
25,132146812.15296584
26,130451045.96363738
27,130773851.57198596
28,128501687.97336595
29,128584790.70547706
30,127862107.68199685
31,126059259.36216694
32,127634282.64316908
33,126305999.14639974
34,126631556.57688041
35,126808642.10510272
36,126798549.79317382
37,127576994.5809448
38,127925190.30594167
39,129396868.16937503
40,129657058.47171398
41,130185024.30710906
42,131528352.65092434
43,127449362.01533128
44,125590186.65889387
45,122595329.8702708
46,122575070.73301706
47,120141135.18093434
48,118636150.32543378
49,120798509.34486409
50,121825825.36851738
51,119031953.34087321
52,119526524.71313791
53,117306532.54583521
54,117126869.9860233
55,114015784.82882656
56,113540118.64524193
57,113531845.35226221
58,108036244.27801232
59,109759786.14327037
60,113192030.55660874
61,113398223.79979844
62,113390073.10811059
