,0
0,308450.2929947227
1,378228.486087814
2,-11504.611236780882
3,1035595.148735866
4,-121889.04512371123
5,396584.81650561094
6,665938.0124202371
7,-36406.16481257975
8,-314594.8016628027
9,1329362.1223504841
10,657252.5169677138
11,139043.78037378192
12,-1802140.2230328023
13,-1125006.3735702336
14,1020236.22350429
15,-4226.463808432221
16,-4752149.16010645
17,7353090.260770515
18,-829600.6166398376
19,1124971.7439569235
20,46706.27065612376
21,826384.3553016186
22,487864.4692247361
23,-135888.38100519776
24,818214.9136943668
25,276139.0480414331
26,-432858.7998595238
27,563350.0410981327
28,59515.77296335995
29,463395.3432339728
30,441502.57280416787
31,1070954.9043176323
32,-1066546.6045007408
33,-448186.08461120725
34,347817.5664229095
35,906736.2630023658
36,2337747.628609106
37,760957.6228456348
38,1009399.048762083
39,125999.89402526617
40,-170871.9843890518
41,-678733.6318878978
42,71634.13828743994
43,-270490.4363809526
44,902751.2504834384
45,-362647.4651284516
46,-563838.5617247969
47,432346.9167395234
48,66180.83974790573
49,-73572.86307887733
50,-1136672.588551268
51,-321065.0940297246
52,3134023.7477265596
53,-416311.97597531974
54,738938.5417408943
55,33708.78996318579
56,976386.601154387
57,-269692.2468549758
58,334344.2825578004
59,-857061.5575045496
60,-1244158.742624715
61,970295.9154076874
