,0
0,139840058.8702095
1,140980191.85012445
2,140947356.26370752
3,140971880.7405271
4,140538715.04484168
5,140772639.18052775
6,140660068.55551523
7,141688086.9351519
8,143148401.43789002
9,142572402.147488
10,143567884.82678747
11,147324909.4548563
12,150086817.99031407
13,149590455.58752537
14,150040371.30466726
15,149348962.67403334
16,149036168.70769885
17,149782475.79869503
18,150248568.8585962
19,149251136.24312103
20,149602751.15641925
21,150439496.94116625
22,149095061.28570798
23,148397019.14947543
24,147814388.35100543
25,149123423.55953917
26,150177712.71240845
27,152322397.62673423
28,152714735.1684254
29,152047184.75773105
30,151238164.3950938
31,153447231.6201571
32,153622530.65865073
33,153248097.2438669
34,154661279.21047142
35,155459843.1138911
36,157211472.55678403
37,156509661.99311244
38,155117418.71268302
39,155576068.73526272
40,158732113.36016938
41,158634363.59716725
42,159048827.93922895
43,157875236.62809965
44,156930403.11771247
45,156712568.6924401
46,155664075.69693378
47,155835724.76822576
48,156367385.1183255
49,157473705.3583999
50,157033562.54496914
51,156620895.02596685
52,156763719.95595676
53,158539363.6877677
54,157097453.9619
55,160616842.67778093
56,161084368.57085294
57,162831768.4373735
58,160879787.09747264
59,159103432.7522998
60,159536130.66198644
61,161059887.77946615
62,159156618.286998
