,0
0,559765.9941744804
1,-886834.650173381
2,-132373.74634163082
3,1589409.2124792486
4,2162703.764671594
5,-502796.0873455852
6,-761337.5402180701
7,-1591741.5873467177
8,324576.3095589727
9,-690265.6707895994
10,627094.1844764501
11,32311.518921345472
12,-576894.2135646343
13,705841.8469178528
14,-572547.7190602124
15,1945071.1633374542
16,-229730.6663080454
17,-1806821.9326888323
18,1224600.0079072565
19,-214570.02356229722
20,-969776.3077220917
21,569701.9016951323
22,505135.23738363385
23,-331671.6989367306
24,-284512.42932249606
25,-570819.1159852296
26,-1429743.7773171812
27,2896.729002431035
28,2196767.063067794
29,577495.9883506149
30,-146882.17977871
31,-1039022.893471837
32,-395126.16455844045
33,-257560.43035528064
34,50666.700359523296
35,1477258.88993451
36,241224.1370357871
37,62716.295252233744
38,-111790.23270525038
39,-94964.24190941453
40,-726250.9617752731
41,-370821.28710733354
42,-2437692.3057254106
43,6516.806726545095
44,624444.8961326182
45,-1689595.6416383535
46,1109924.4618780017
47,-27421.320296809077
48,-1133908.8619819582
49,-666847.5228715688
50,515394.43840156496
51,-1266024.629175514
52,298638.27654613554
53,-1072443.2694592625
54,108257.71587646008
55,654584.3626360893
56,-248005.53165079653
57,-1396187.1153665632
58,-999776.0374635905
59,-388194.40296562016
60,-263219.2184833884
61,783800.4355332702
