,0
0,-86301.40366324782
1,-7494.460412964225
2,-346754.49198693037
3,-135993.69732770324
4,-790317.4488881081
5,155649.9625993371
6,-387598.4315202087
7,433514.0453709662
8,448374.40551511943
9,-487462.3547039479
10,-343920.1154996753
11,94634.25223523378
12,-1094394.7971298248
13,-103829.73947058618
14,-2158940.6419932395
15,-339812.1706227511
16,97387.28956523538
17,1265481.32995373
18,1869584.3516012281
19,90132.72080849111
20,2001089.337698102
21,-625156.3021527231
22,730156.3930439055
23,-249707.08144679666
24,208591.9729614854
25,-1695766.189328462
26,322805.6083485782
27,-2272163.5986200124
28,83102.73211111128
29,-722683.0234802067
30,-1802848.319829911
31,1575023.281002134
32,-1328283.4967693388
33,325557.4304806739
34,177085.52822230756
35,-10092.311928898096
36,778444.7877709866
37,348195.7249968648
38,1471677.863433361
39,260190.30233894289
40,527965.8353950828
41,1343328.343815282
42,-4078990.6355930567
43,-1859175.356437415
44,-2994856.7886230648
45,-20259.13725374639
46,-2433935.5520827174
47,-1504984.855500564
48,2162359.0194303095
49,1027316.0236532986
50,-2793872.0276441723
51,494571.37226469815
52,-2219992.167302698
53,-179662.55981190503
54,-3111085.1571967453
55,-475666.1835846305
56,-8273.292979717255
57,-5495601.074249893
58,1723541.865258053
59,3432244.413338363
60,206193.2431897074
61,-8150.691687852144
