,0
0,159156618.286998
1,159514880.57947803
2,160722552.63334966
3,157345651.61398163
4,154772454.63941076
5,155003278.87306184
6,151313778.65226975
7,152251204.1830866
8,151182070.34549528
9,151737446.54821116
10,154220968.41322827
11,158459071.73750675
12,157074958.87095886
13,155450869.17580038
14,157800081.90157112
15,158522457.25653774
16,156175986.2176262
17,155529016.7318133
18,151602354.06470835
19,153394721.6532497
20,154776658.14427632
21,154959521.0545942
22,150725055.00536096
23,149352972.77858973
24,146000873.1656512
25,140167705.43979907
26,141969470.37126312
27,140548834.93210998
28,140371202.1655431
29,140819517.1455752
30,137489352.04120326
31,129369430.101647
32,132752745.29677996
33,131613284.7859253
34,125767687.15773118
35,124327674.8967556
36,119574903.14049411
37,120487376.35207987
38,124314065.73493312
39,124028484.54936936
40,126465321.56613451
41,129514217.64069326
42,137616622.02719602
43,133278439.86330257
44,138327786.58107018
45,138884735.70183793
46,137373710.0226761
47,132206892.16674852
48,131755372.78132968
49,132230648.13251242
50,137640930.78597307
51,140846515.52197558
52,144628452.43088076
53,143293766.31808645
54,145003697.40831673
55,142014912.77901664
56,144646730.54327416
57,145415907.4486245
58,143487906.62987173
59,146713112.05205476
60,144913961.83434623
61,143857727.4930736
62,143897485.40155312
