,0
0,154680350.22479963
1,155403445.2944641
2,159055086.91338632
3,157934091.77071527
4,158712813.65885368
5,159288613.2811352
6,159103093.07018214
7,160431183.8371774
8,157877050.3800302
9,156523103.8886695
10,154533672.9773482
11,155621332.8890708
12,152287152.26723304
13,148195780.30517238
14,149616332.98583972
15,147864394.36013106
16,144703068.4079887
17,138319817.2964749
18,137756518.50751495
19,139937598.90296537
20,136272346.6216275
21,136264505.2084536
22,135747847.68329215
23,137892204.12188637
24,141194565.59930977
25,142803287.20530877
26,145030481.4380502
27,142772683.18886003
28,143746642.59565848
29,142442765.94891334
30,142834281.43291807
31,144205900.06630313
32,147100828.71204558
33,145342243.3637748
34,142621363.1152608
35,139909937.70454794
36,138809287.07873404
37,141539211.1157548
38,139303385.71655223
39,142580963.03995556
40,143797459.92553177
41,147047189.32379058
42,149385209.22952986
43,147342889.83495507
44,147118967.71760902
45,145636593.36312792
46,143876582.7795806
47,142641060.41378814
48,142639605.74071884
49,142899618.55014622
50,135919549.01998237
51,136142856.7707191
52,139992216.4220984
53,135552606.15268728
54,134388462.20653844
55,137744932.0518059
56,137840890.00869203
57,136620023.06448802
58,134363621.67640334
59,136100793.06549412
60,135450399.72976026
61,135712837.40676492
62,138003609.07472393
