,0
0,133058476.10243872
1,132609017.85518165
2,131756763.90840968
3,129854488.04657012
4,131099501.42857827
5,131573600.1492924
6,132671665.98050949
7,134009931.77448721
8,133686087.50155367
9,133738585.9689519
10,132488434.1698527
11,133355836.97261539
12,132790476.39334986
13,133354351.91314042
14,131388675.45805658
15,129263373.38839614
16,127768411.77819425
17,127210556.41976278
18,127296798.53609134
19,127517404.00906661
20,126065756.32624617
21,127988996.40966651
22,126649212.15852442
23,126293542.95351271
24,126907208.95561084
25,127676533.15457019
26,127755887.18854022
27,127480032.36263521
28,127529221.27935393
29,124363606.12418216
30,125674379.95373173
31,125727807.13791838
32,125642595.63322638
33,127229314.97723469
34,127463227.8655271
35,127151059.75770502
36,128144282.73338467
37,131611364.24055424
38,132193638.81069429
39,132717062.02430372
40,133419191.25937152
41,134323384.28428832
42,135208506.47140366
43,136260905.32443267
44,136555566.86779338
45,135732633.4387283
46,135949875.78722236
47,136315686.55846748
48,136497609.59501088
49,136761960.66780722
50,136821713.59943658
51,135506525.0778321
52,134497542.39036083
53,135752463.71981028
54,135586428.71709806
55,133689892.41595517
56,134499694.24835408
57,134737004.82534897
58,136013264.88280818
59,135749403.6031455
60,136650861.70176736
61,138227170.24559215
62,139840058.8702095
