,0
0,113390073.10811059
1,114066724.09894568
2,116093447.13716215
3,117763576.21543898
4,115504193.71914688
5,116600629.26392287
6,119765206.15757133
7,118887557.75789592
8,119161129.14155257
9,120500125.39698333
10,121688332.61157113
11,120136270.73374638
12,119504966.57579999
13,120529355.51129602
14,123095374.24060327
15,123075269.31097001
16,120988563.46170703
17,121511079.7930381
18,122355437.45094758
19,123607377.73753485
20,123420468.66285314
21,124470323.98048876
22,124440965.82019621
23,123670288.91061667
24,120247381.3572506
25,123933111.87178639
26,126135429.00412247
27,125447455.37334953
28,124830132.96820001
29,127015398.13148111
30,127151112.93128449
31,127471718.04081266
32,127501365.00507116
33,127474353.37524582
34,127500912.07406856
35,126365053.05452944
36,125749461.48897739
37,123769723.31330979
38,125371862.61010247
39,128393842.99039249
40,127158078.5496907
41,126595142.40679839
42,123957701.12197724
43,122102589.8828437
44,121695864.3565581
45,124309299.64716381
46,122414824.46015106
47,123107712.74601007
48,123936535.5834538
49,125033633.67612326
50,125947825.41299142
51,125641725.61328505
52,126009656.28054294
53,122323329.8122053
54,124569499.92376003
55,123578306.11138523
56,122057214.22082686
57,122695031.1993491
58,125153678.05924296
59,127969859.11931765
60,130285750.76373124
61,130217301.68788303
62,131540123.94997403
