,0
0,112840099.15921095
1,114137784.97663961
2,113250950.32646623
3,113118576.5801246
4,114707985.79260385
5,116870689.55727544
6,116367893.46992986
7,115606555.92971179
8,114014814.34236507
9,114339390.65192404
10,113649124.98113444
11,114276219.1656109
12,114308530.68453224
13,113731636.4709676
14,114437478.31788546
15,113864930.59882525
16,115810001.7621627
17,115580271.09585465
18,113773449.16316582
19,114998049.17107308
20,114783479.14751078
21,113813702.83978869
22,114383404.74148382
23,114888539.97886746
24,114556868.27993073
25,114272355.85060823
26,113701536.734623
27,112271792.95730582
28,112274689.68630825
29,114471456.74937604
30,115048952.73772666
31,114902070.55794795
32,113863047.66447611
33,113467921.49991767
34,113210361.06956239
35,113261027.76992191
36,114738286.65985642
37,114979510.79689221
38,115042227.09214444
39,114930436.8594392
40,114835472.61752978
41,114109221.6557545
42,113738400.36864717
43,111300708.06292176
44,111307224.86964831
45,111931669.76578093
46,110242074.12414257
47,111351998.58602057
48,111324577.26572376
49,110190668.4037418
50,109523820.88087024
51,110039215.3192718
52,108773190.69009629
53,109071828.96664242
54,107999385.69718316
55,108107643.41305962
56,108762227.77569571
57,108514222.24404491
58,107118035.12867835
59,106118259.09121476
60,105730064.68824914
61,105466845.46976575
62,106250645.90529902
