,0
0,1217364.6116607464
1,1218796.9941485988
2,1233313.9576854012
3,1232147.0534874827
4,1225200.5568445537
5,1224926.5190638767
6,1222922.5859731464
7,1218315.7761576832
8,1216497.6898678322
9,1225834.1797048457
10,1214140.4804873157
11,1225372.0559844552
12,1222962.1095104506
13,1236032.1890234407
14,1231451.0112465702
15,1234572.4638669305
16,1231047.7807830672
17,1229228.615497922
18,1216255.8313696478
19,1216286.8032443696
20,1221243.9889737219
21,1226123.138950348
22,1232116.309106922
23,1235584.1861061994
24,1233101.415528829
25,1235429.7838441415
26,1241953.853689213
27,1238586.9089730515
28,1238749.397066539
29,1234557.7476676677
30,1231498.6679277015
31,1223195.8027972232
32,1237779.4763076287
33,1231914.5379610898
34,1228956.058054172
35,1236404.8555964245
36,1236779.4332340376
37,1234285.46799388
38,1229351.0610914212
39,1248059.540650094
40,1246923.7497704113
41,1263093.9556969071
42,1257769.8971350605
43,1258237.8412887363
44,1249222.0994432399
45,1246648.1968461517
46,1245593.4547463867
47,1259474.2906498662
48,1266878.0697011559
49,1276247.2823141078
50,1276307.1729452636
51,1267880.5601387778
52,1282293.831579127
53,1288938.0399465878
54,1281093.7917017303
55,1280974.6618658847
56,1291255.033921775
57,1285599.8858260987
58,1289159.3421150658
59,1286821.1974706359
60,1288722.2402767637
61,1282869.5766877236
62,1301757.2924027613
