,0
0,-1799.3308724397793
1,2249.8488131905906
2,3461.5186082636937
3,-963.9184708304238
4,0.0
5,0.0
6,0.0
7,381.508594565792
8,-3854.9166296608746
9,-312.54855658998713
10,5855.578100936022
11,3364.4090515808202
12,-956.9726004640106
13,0.0
14,0.0
15,0.0
16,0.0
17,-1248.502215132583
18,-159.12810311862268
19,-5511.808698920999
20,4651.623441751348
21,-2393.539338730974
22,-520.5559543049894
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
