,0
0,-30656.988921954995
1,-2227.7487229814287
2,27982.134073126595
3,-18334.403401211835
4,21013.798203948652
5,-10689.721611856949
6,13444.955318677472
7,18065.205144440522
8,4637.160559971584
9,-9419.925021942006
10,-1324.820870972937
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,43.45945183909498
29,-188.44659915333614
30,-631.3624633084983
31,5397.329182048328
32,-5888.675184361171
33,853.6088837864809
34,-3028.2414307130966
35,-1959.693639790872
36,-22436.46331740194
37,15667.841847273521
38,-15531.621348223416
39,17958.59700046503
40,12411.436272550607
41,96.33282497199252
42,25739.93382780999
43,-539.703784693731
44,2253.1132431237493
45,483.6760299988091
46,-1510.1166664867196
47,-12447.836115457118
48,-4990.67011151975
49,-8527.16499790945
50,-6358.658857714618
51,-27629.76681469963
52,-631.1155051419046
53,-9982.198898688657
54,6249.623046749737
55,-21063.896875068313
56,3118.3955028874334
57,-8557.914057489717
58,15371.998552764999
59,-3993.882636480499
60,-1273.2523614221718
61,0.0
