,0
0,1374500.556912557
1,1366954.6447400362
2,1372508.7543644975
3,1371678.3384395847
4,1376033.5790504355
5,1372608.5464459003
6,1366199.3308363585
7,1355382.0088702156
8,1370357.4184071685
9,1335708.2249360369
10,1330149.965445467
11,1345936.353626733
12,1340841.5281643202
13,1365208.338850158
14,1383140.013504433
15,1383183.5432260241
16,1380544.7314240609
17,1375372.2699092769
18,1378287.2052890623
19,1376908.945206784
20,1376975.8332764055
21,1377128.85662391
22,1376942.6260836876
23,1376114.0179169835
24,1375819.0566425773
25,1375819.0566425773
26,1375819.0566425773
27,1375609.5270155487
28,1375504.0307305485
29,1375504.0307305485
30,1375504.0307305485
31,1375504.0307305485
32,1375504.0307305485
33,1375504.0307305485
34,1375459.6387920012
35,1375772.776462506
36,1375598.0702544514
37,1375662.964679371
38,1375648.4874276835
39,1375730.565123384
40,1377299.442230575
41,1378533.5404837981
42,1378489.6695116067
43,1377565.8759328942
44,1378674.3535363234
45,1379350.495609668
46,1379580.2662608535
47,1376527.4993286992
48,1383358.1690965164
49,1384539.0504741885
50,1384886.4323402764
51,1386472.950966387
52,1397115.6309411726
53,1392928.4715985025
54,1389735.1892331308
55,1388785.0295100925
56,1390269.4478470406
57,1388376.1567897068
58,1379193.2092734077
59,1387020.1847632239
60,1375035.060009928
61,1384571.5792391738
62,1391553.1764578691
